1 1.83325 -0.0275565 0.469175 0.00303287 -0.00101081 0.00278885 0.0274787 -0.01 0.4802 0.101544 0.3514 -0.0275565 0.469175
1 1.84323 -0.0275115 0.469178 0.00303059 -0.000777531 0.0059388 0.0149615 -0.01 0.4802 0.101544 0.3514 -0.0275115 0.469178
1 1.85323 -0.0274942 0.469164 0.00308595 -0.000615396 0.00362503 0.0120705 -0.01 0.4802 0.101544 0.3514 -0.0274942 0.469164
1 1.86323 -0.0274371 0.469137 0.00308401 -0.000537511 0.00533245 -0.000126675 -0.01 0.4802 0.101544 0.3514 -0.0274371 0.469137
1 1.87322 -0.0274147 0.469139 0.0032005 -0.000674943 0.0113809 -0.0135046 -0.01 0.4802 0.101544 0.3514 -0.0274147 0.469139
1 1.88322 -0.027387 0.469155 0.00323981 -0.000711511 -0.00981414 0.0156716 -0.01 0.4802 0.101544 0.3514 -0.027387 0.469155
1 1.89338 -0.0273645 0.469157 0.00313849 -0.000464121 -0.00564774 0.0265164 -0.01 0.4802 0.101544 0.3514 -0.0273645 0.469157
1 1.90322 -0.027342 0.469158 0.0029892 -0.000138427 -0.0177233 0.034638 -0.01 0.4802 0.101544 0.3514 -0.027342 0.469158
1 1.91322 -0.0273143 0.469174 0.00276518 0.000194788 -0.0219101 0.0279416 -0.01 0.4802 0.101544 0.3514 -0.0273143 0.469174
1 1.9232 -0.0273091 0.46919 0.00251901 0.000461305 -0.0330096 0.0242236 -0.01 0.4802 0.101544 0.3514 -0.0273091 0.46919
1 1.93321 -0.0272918 0.469176 0.00217918 0.000617588 -0.0303973 0.0055457 -0.01 0.4802 0.101544 0.3514 -0.0272918 0.469176
1 1.94321 -0.0272693 0.469177 0.00181928 0.000575238 -0.0384485 -0.0148061 -0.01 0.4802 0.101544 0.3514 -0.0272693 0.469177
1 1.9532 -0.0272693 0.469177 0.00151387 0.000381303 -0.0288616 -0.0158739 -0.01 0.4802 0.101544 0.3514 -0.0272693 0.469177
1 1.9632 -0.0272693 0.469177 0.00123413 0.00023263 -0.0298495 -0.0138562 -0.01 0.4802 0.101544 0.3514 -0.0272693 0.469177
1 1.9732 -0.0272693 0.469177 0.00089938 0.000111775 -0.0357987 -0.0104522 -0.01 0.4802 0.101544 0.3514 -0.0272693 0.469177
1 1.98319 -0.0272693 0.469177 0.000564603 1.06023e-05 -0.0261092 -0.0132135 -0.01 0.4802 0.101544 0.3514 -0.0272693 0.469177
1 1.99319 -0.0272468 0.469178 0.000288787 -4.92335e-05 -0.025532 0.00243247 -0.01 0.4802 0.101544 0.3514 -0.0272468 0.469178
1 2.00318 -0.0272641 0.469192 0.000171289 0.000100995 -0.00910156 0.0236969 -0.01 0.4802 0.101544 0.3514 -0.0272641 0.469192
1 2.01319 -0.0272641 0.469192 9.07758e-05 0.000328029 -0.0070971 0.0186508 -0.01 0.4802 0.101544 0.3514 -0.0272641 0.469192
1 2.02318 -0.0272589 0.469207 6.68525e-05 0.000528147 0.00243815 0.0236948 -0.01 0.4802 0.101544 0.3514 -0.0272589 0.469207
1 2.03316 -0.0272537 0.469223 0.000116151 0.000726442 0.0081824 0.0214077 -0.01 0.4802 0.101544 0.3514 -0.0272537 0.469223
1 2.04317 -0.0272484 0.469238 0.000219589 0.000941714 0.0124787 0.0241351 -0.01 0.4802 0.101544 0.3514 -0.0272484 0.469238
1 2.05317 -0.0272484 0.469238 0.000334502 0.00114098 0.0084996 0.0111475 -0.01 0.4802 0.101544 0.3514 -0.0272484 0.469238
1 2.06316 -0.0272484 0.469238 0.000361491 0.00110041 -0.00205743 -0.016072 -0.01 0.4802 0.101544 0.3514 -0.0272484 0.469238
1 2.07316 -0.0272484 0.469238 0.000295415 0.000834465 -0.00954328 -0.0329072 -0.01 0.4802 0.101544 0.3514 -0.0272484 0.469238
1 2.08316 -0.0272484 0.469238 0.000195629 0.000516621 -0.00977471 -0.0294658 -0.01 0.4802 0.101544 0.3514 -0.0272484 0.469238
1 2.09314 -0.0272484 0.469238 9.24192e-05 0.000220503 -0.00998481 -0.0277253 -0.01 0.4802 0.101544 0.3514 -0.0272484 0.469238
1 2.10315 -0.0272537 0.469223 7.99341e-08 -2.98397e-05 -0.0108583 -0.0295661 -0.01 0.4802 0.101544 0.3514 -0.0272537 0.469223
1 2.11315 -0.0272589 0.469207 -0.000125123 -0.000375263 -0.0145704 -0.0407332 -0.01 0.4802 0.101544 0.3514 -0.0272589 0.469207
1 2.12314 -0.0272641 0.469192 -0.00028311 -0.000822458 -0.0169249 -0.0483559 -0.01 0.4802 0.101544 0.3514 -0.0272641 0.469192
1 2.13314 -0.0272918 0.469176 -0.000505219 -0.00118477 -0.031078 -0.02507 -0.01 0.4802 0.101544 0.3514 -0.0272918 0.469176
1 2.14313 -0.027297 0.469161 -0.000867559 -0.00137356 -0.0341242 -0.0147997 -0.01 0.4802 0.101544 0.3514 -0.027297 0.469161
1 2.15314 -0.0273022 0.469145 -0.00110489 -0.00149994 -0.0128446 -0.00803775 -0.01 0.4802 0.101544 0.3514 -0.0273022 0.469145
1 2.16313 -0.0273022 0.469145 -0.00111374 -0.00155565 0.00997359 0.00260845 -0.01 0.4802 0.101544 0.3514 -0.0273022 0.469145
1 2.17313 -0.0273195 0.469159 -0.00101192 -0.00128947 0.00540524 0.0482647 -0.01 0.4802 0.101544 0.3514 -0.0273195 0.469159
1 2.18313 -0.0273195 0.469159 -0.000926781 -0.000703369 0.0130949 0.0611994 -0.01 0.4802 0.101544 0.3514 -0.0273195 0.469159
1 2.19312 -0.0273264 0.469203 -0.000765746 -7.92917e-06 0.0111508 0.0827124 -0.01 0.4802 0.101544 0.3514 -0.0273264 0.469203
1 2.20312 -0.0273384 0.469233 -0.000625781 0.000886989 0.0189362 0.0873211 -0.01 0.4802 0.101544 0.3514 -0.0273384 0.469233
1 2.21312 -0.027328 0.469263 -0.000420795 0.00179918 0.0244797 0.0882763 -0.01 0.4802 0.101544 0.3514 -0.027328 0.469263
1 2.22311 -0.0273176 0.469293 -0.000188356 0.00265405 0.0248765 0.075867 -0.01 0.4802 0.101544 0.3514 -0.0273176 0.469293
1 2.23312 -0.0273071 0.469324 0.000104166 0.00324686 0.0276247 0.0461337 -0.01 0.4802 0.101544 0.3514 -0.0273071 0.469324
1 2.2432 -0.027314 0.469368 0.000272365 0.00358191 0.00359649 0.0297059 -0.01 0.4802 0.101544 0.3514 -0.027314 0.469368
1 2.25354 -0.0273208 0.469412 0.000268707 0.00376121 -0.00687627 0.00921985 -0.01 0.4802 0.101544 0.3514 -0.0273208 0.469412
1 2.2631 -0.0273156 0.469428 0.000147241 0.00375015 -0.0120569 -0.0151165 -0.01 0.4802 0.101544 0.3514 -0.0273156 0.469428
1 2.2731 -0.0273156 0.469428 8.62508e-05 0.00341147 -0.00276146 -0.0542888 -0.01 0.4802 0.101544 0.3514 -0.0273156 0.469428
1 2.28309 -0.0273104 0.469443 8.3304e-05 0.00265947 0.00358795 -0.0812007 -0.01 0.4802 0.101544 0.3514 -0.0273104 0.469443
1 2.29308 -0.0273104 0.469443 0.000147364 0.00186517 0.00665083 -0.0784487 -0.01 0.4802 0.101544 0.3514 -0.0273104 0.469443
1 2.30308 -0.0273104 0.469443 0.000187648 0.00111161 0.000176928 -0.0748745 -0.01 0.4802 0.101544 0.3514 -0.0273104 0.469443
1 2.31308 -0.0273156 0.469428 0.000141562 0.00040217 -0.00947837 -0.0702228 -0.01 0.4802 0.101544 0.3514 -0.0273156 0.469428
1 2.32308 -0.0273156 0.469428 2.3159e-05 -0.000203183 -0.012019 -0.0488105 -0.01 0.4802 0.101544 0.3514 -0.0273156 0.469428
1 2.33307 -0.0273329 0.469441 -7.5264e-05 -0.000518449 -0.00878088 -0.0212397 -0.01 0.4802 0.101544 0.3514 -0.0273329 0.469441
1 2.34307 -0.0273381 0.469426 -0.000323792 -0.00054897 -0.0340635 0.00705892 -0.01 0.4802 0.101544 0.3514 -0.0273381 0.469426
1 2.35307 -0.0273433 0.469411 -0.000620714 -0.000432505 -0.0235903 0.0100742 -0.01 0.4802 0.101544 0.3514 -0.0273433 0.469411
1 2.36306 -0.0273606 0.469425 -0.000824535 -0.000359237 -0.0248163 0.0123998 -0.01 0.4802 0.101544 0.3514 -0.0273606 0.469425
1 2.37306 -0.0274004 0.469438 -0.00113077 -8.89399e-05 -0.0385065 0.042388 -0.01 0.4802 0.101544 0.3514 -0.0274004 0.469438
1 2.38306 -0.0274004 0.469438 -0.0015887 0.000304791 -0.0395939 0.0300471 -0.01 0.4802 0.101544 0.3514 -0.0274004 0.469438
1 2.3935 -0.0274177 0.469451 -0.00175578 0.000476449 -0.000416952 0.0103953 -0.01 0.4802 0.101544 0.3514 -0.0274177 0.469451
1 2.40305 -0.0274229 0.469436 -0.00171391 0.000547175 0.0100066 -0.00682175 -0.01 0.4802 0.101544 0.3514 -0.0274229 0.469436
1 2.41305 -0.0274229 0.469436 -0.00148973 0.000355711 0.0327956 -0.0251615 -0.01 0.4802 0.101544 0.3514 -0.0274229 0.469436
1 2.42304 -0.0274281 0.469421 -0.00109189 4.48734e-05 0.04086 -0.0405889 -0.01 0.4802 0.101544 0.3514 -0.0274281 0.469421
1 2.43304 -0.0274281 0.469421 -0.000695918 -0.000351822 0.0379546 -0.0339177 -0.01 0.4802 0.101544 0.3514 -0.0274281 0.469421
1 2.44304 -0.0274281 0.469421 -0.000355048 -0.000562915 0.030229 -0.0101034 -0.01 0.4802 0.101544 0.3514 -0.0274281 0.469421
1 2.45303 -0.0274229 0.469436 -0.000108902 -0.00054126 0.0210876 0.0144254 -0.01 0.4802 0.101544 0.3514 -0.0274229 0.469436
1 2.46303 -0.0274229 0.469436 9.07785e-05 -0.000201579 0.0170837 0.041676 -0.01 0.4802 0.101544 0.3514 -0.0274229 0.469436
1 2.47303 -0.0274004 0.469438 0.000335619 0.000145114 0.0358079 0.0298677 -0.01 0.4802 0.101544 0.3514 -0.0274004 0.469438
1 2.48302 -0.0273952 0.469453 0.000685307 0.000425393 0.0315255 0.0318681 -0.01 0.4802 0.101544 0.3514 -0.0273952 0.469453
1 2.49302 -0.0273675 0.469469 0.00101993 0.000699894 0.0375315 0.0202476 -0.01 0.4802 0.101544 0.3514 -0.0273675 0.469469
1 2.50386 -0.0273277 0.469457 0.00143026 0.000824447 0.0420096 7.53066e-05 -0.01 0.4802 0.101544 0.3514 -0.0273277 0.469457
1 2.51302 -0.0273224 0.469472 0.00187736 0.000708469 0.0381265 -0.0192117 -0.01 0.4802 0.101544 0.3514 -0.0273224 0.469472
1 2.52301 -0.0272999 0.469473 0.00205896 0.000606128 0.00293636 -0.00788483 -0.01 0.4802 0.101544 0.3514 -0.0272999 0.469473
1 2.53301 -0.0272947 0.469488 0.00204826 0.000537108 -0.0104903 -0.00521322 -0.01 0.4802 0.101544 0.3514 -0.0272947 0.469488
1 2.543 -0.0272722 0.46949 0.00184832 0.00058874 -0.0186604 0.00649151 -0.01 0.4802 0.101544 0.3514 -0.0272722 0.46949
1 2.553 -0.0272549 0.469476 0.00164693 0.000703412 -0.0232121 0.00808254 -0.01 0.4802 0.101544 0.3514 -0.0272549 0.469476
1 2.563 -0.0272549 0.469476 0.00146863 0.000584147 -0.0137535 -0.0280343 -0.01 0.4802 0.101544 0.3514 -0.0272549 0.469476
1 2.57299 -0.0272549 0.469476 0.00129587 0.00022349 -0.0227326 -0.0376704 -0.01 0.4802 0.101544 0.3514 -0.0272549 0.469476
1 2.58299 -0.0272602 0.469461 0.000978333 -0.000166514 -0.0351338 -0.045076 -0.01 0.4802 0.101544 0.3514 -0.0272602 0.469461
1 2.59298 -0.0272481 0.469431 0.000669847 -0.0007247 -0.0255755 -0.0633318 -0.01 0.4802 0.101544 0.3514 -0.0272481 0.469431
1 2.60298 -0.0272533 0.469416 0.000418318 -0.00131471 -0.0273866 -0.0549154 -0.01 0.4802 0.101544 0.3514 -0.0272533 0.469416
1 2.61297 -0.0272638 0.469386 0.000131676 -0.00171461 -0.0302715 -0.0305964 -0.01 0.4802 0.101544 0.3514 -0.0272638 0.469386
1 2.62298 -0.0272638 0.469386 -0.000181911 -0.00195289 -0.0290779 -0.0127274 -0.01 0.4802 0.101544 0.3514 -0.0272638 0.469386
1 2.63297 -0.0272742 0.469355 -0.00041856 -0.00195153 -0.019277 0.00772328 -0.01 0.4802 0.101544 0.3514 -0.0272742 0.469355
1 2.64297 -0.0272915 0.469369 -0.000568684 -0.00185967 -0.00994687 0.0139524 -0.01 0.4802 0.101544 0.3514 -0.0272915 0.469369
1 2.65297 -0.0272967 0.469354 -0.000775451 -0.001557 -0.026594 0.0375957 -0.01 0.4802 0.101544 0.3514 -0.0272967 0.469354
1 2.66296 -0.0273019 0.469339 -0.000957312 -0.00111946 -0.0081412 0.047301 -0.01 0.4802 0.101544 0.3514 -0.0273019 0.469339
1 2.67296 -0.0273192 0.469353 -0.000979587 -0.000767389 -0.0054971 0.0336843 -0.01 0.4802 0.101544 0.3514 -0.0273192 0.469353
1 2.68295 -0.0273365 0.469367 -0.0010492 -0.000386869 -0.00716817 0.0417656 -0.01 0.4802 0.101544 0.3514 -0.0273365 0.469367
1 2.69295 -0.0273365 0.469367 -0.00117245 0.000102806 -0.00902636 0.0475598 -0.01 0.4802 0.101544 0.3514 -0.0273365 0.469367
1 2.70296 -0.0273365 0.469367 -0.00113938 0.000460139 0.0140603 0.024244 -0.01 0.4802 0.101544 0.3514 -0.0273365 0.469367
1 2.71294 -0.0273365 0.469367 -0.000892333 0.000559824 0.0314999 -0.000710848 -0.01 0.4802 0.101544 0.3514 -0.0273365 0.469367
1 2.72349 -0.0273313 0.469382 -0.000546525 0.000460864 0.035073 -0.0156015 -0.01 0.4802 0.101544 0.3514 -0.0273313 0.469382
1 2.73294 -0.0273313 0.469382 -0.000180131 0.00041942 0.0355759 0.00320888 -0.01 0.4802 0.101544 0.3514 -0.0273313 0.469382
1 2.74294 -0.027314 0.469368 0.000143226 0.000419488 0.0278149 -0.00407889 -0.01 0.4802 0.101544 0.3514 -0.027314 0.469368
1 2.75294 -0.0273088 0.469383 0.000421415 0.000336197 0.0321366 -0.00632565 -0.01 0.4802 0.101544 0.3514 -0.0273088 0.469383
1 2.76293 -0.0272863 0.469385 0.000699162 0.000286773 0.0212929 -0.00104268 -0.01 0.4802 0.101544 0.3514 -0.0272863 0.469385
1 2.77293 -0.027281 0.4694 0.000952948 0.000307941 0.0246856 0.00440492 -0.01 0.4802 0.101544 0.3514 -0.027281 0.4694
1 2.78292 -0.0272758 0.469415 0.00115901 0.000422263 0.0117554 0.0122582 -0.01 0.4802 0.101544 0.3514 -0.0272758 0.469415
1 2.79292 -0.0272706 0.46943 0.00117232 0.000638437 -0.00675154 0.0283665 -0.01 0.4802 0.101544 0.3514 -0.0272706 0.46943
1 2.80292 -0.0272654 0.469445 0.0010457 0.000998848 -0.0158745 0.0409418 -0.01 0.4802 0.101544 0.3514 -0.0272654 0.469445
1 2.81291 -0.0272602 0.469461 0.000871478 0.00139477 -0.0169256 0.0386071 -0.01 0.4802 0.101544 0.3514 -0.0272602 0.469461
1 2.8229 -0.0272497 0.469491 0.000720527 0.00171602 -0.0131979 0.0257017 -0.01 0.4802 0.101544 0.3514 -0.0272497 0.469491
1 2.8329 -0.0272497 0.469491 0.000624539 0.00190869 -0.00841972 0.00896076 -0.01 0.4802 0.101544 0.3514 -0.0272497 0.469491
1 2.84291 -0.0272497 0.469491 0.000517815 0.00178663 -0.0129282 -0.0293388 -0.01 0.4802 0.101544 0.3514 -0.0272497 0.469491
1 2.8529 -0.0272618 0.46952 0.00038797 0.00140158 -0.0125108 -0.0428566 -0.01 0.4802 0.101544 0.3514 -0.0272618 0.46952
1 2.86288 -0.0272497 0.469491 0.000164037 0.00097431 -0.0234569 -0.0501519 -0.01 0.4802 0.101544 0.3514 -0.0272497 0.469491
1 2.87289 -0.027267 0.469505 -2.96282e-05 0.000457331 -0.0205265 -0.0451265 -0.01 0.4802 0.101544 0.3514 -0.027267 0.469505
1 2.88289 -0.0272843 0.469519 -0.000294656 0.000183334 -0.0258459 -0.0162752 -0.01 0.4802 0.101544 0.3514 -0.0272843 0.469519
1 2.89289 -0.0272895 0.469504 -0.000585293 6.19305e-05 -0.0326411 -0.0123765 -0.01 0.4802 0.101544 0.3514 -0.0272895 0.469504
1 2.90288 -0.0272999 0.469473 -0.00091924 -9.25229e-05 -0.0292308 -0.0222368 -0.01 0.4802 0.101544 0.3514 -0.0272999 0.469473
1 2.91288 -0.0272999 0.469473 -0.00111083 -0.000443329 -0.00845703 -0.0392645 -0.01 0.4802 0.101544 0.3514 -0.0272999 0.469473
1 2.92288 -0.0273224 0.469472 -0.00107616 -0.000836103 0.0113059 -0.0391364 -0.01 0.4802 0.101544 0.3514 -0.0273224 0.469472
1 2.93287 -0.0273329 0.469441 -0.00107015 -0.00106101 -0.00748914 -0.0157886 -0.01 0.4802 0.101544 0.3514 -0.0273329 0.469441
1 2.94287 -0.0273329 0.469441 -0.0011348 -0.00120821 -0.000670524 -0.0078042 -0.01 0.4802 0.101544 0.3514 -0.0273329 0.469441
1 2.95287 -0.0273554 0.46944 -0.00106715 -0.00123889 0.0075071 0.00122871 -0.01 0.4802 0.101544 0.3514 -0.0273554 0.46944
1 2.96286 -0.0273658 0.46941 -0.00110651 -0.00110658 -0.0074153 0.0156511 -0.01 0.4802 0.101544 0.3514 -0.0273658 0.46941
1 2.97286 -0.0274056 0.469422 -0.00126226 -0.000950991 -0.0221243 0.0216437 -0.01 0.4802 0.101544 0.3514 -0.0274056 0.469422
1 2.98285 -0.0274056 0.469422 -0.00154797 -0.000722585 -0.0293196 0.0259637 -0.01 0.4802 0.101544 0.3514 -0.0274056 0.469422
1 2.99284 -0.0274281 0.469421 -0.00173997 -0.000465388 -0.0177816 0.0235027 -0.01 0.4802 0.101544 0.3514 -0.0274281 0.469421
1 3.00284 -0.0274506 0.46942 -0.00183203 -0.000230585 0.00230266 0.0182663 -0.01 0.4802 0.101544 0.3514 -0.0274506 0.46942
1 3.01284 -0.0274731 0.469418 -0.00184239 -0.000113978 -0.00553672 0.00509586 -0.01 0.4802 0.101544 0.3514 -0.0274731 0.469418
1 3.02284 -0.0274783 0.469403 -0.00194012 -5.45406e-05 -0.00443407 0.00215907 -0.01 0.4802 0.101544 0.3514 -0.0274783 0.469403
1 3.03285 -0.0274956 0.469417 -0.00185371 -0.000174149 0.0177759 -0.0139017 -0.01 0.4802 0.101544 0.3514 -0.0274956 0.469417
1 3.04284 -0.0274956 0.469417 -0.0016786 -0.000168354 0.0212092 0.00487247 -0.01 0.4802 0.101544 0.3514 -0.0274956 0.469417
1 3.05283 -0.0275181 0.469416 -0.00142766 -0.000156172 0.0193854 0.00321394 -0.01 0.4802 0.101544 0.3514 -0.0275181 0.469416
1 3.06283 -0.0275181 0.469416 -0.0012775 -5.54066e-05 0.0165095 0.0128994 -0.01 0.4802 0.101544 0.3514 -0.0275181 0.469416
1 3.07283 -0.0275129 0.469431 -0.00104378 6.86347e-05 0.0302771 0.0145406 -0.01 0.4802 0.101544 0.3514 -0.0275129 0.469431
1 3.08283 -0.0275129 0.469431 -0.000665698 0.00027486 0.0415382 0.0228489 -0.01 0.4802 0.101544 0.3514 -0.0275129 0.469431
1 3.09282 -0.0275077 0.469446 -0.000256775 0.000491413 0.0405587 0.0254073 -0.01 0.4802 0.101544 0.3514 -0.0275077 0.469446
1 3.10282 -0.0274852 0.469447 0.000215187 0.000655402 0.0545752 0.00486728 -0.01 0.4802 0.101544 0.3514 -0.0274852 0.469447
1 3.11328 -0.02748 0.469463 0.000723799 0.000734386 0.0439616 0.0141859 -0.01 0.4802 0.101544 0.3514 -0.02748 0.469463
1 3.1228 -0.0274523 0.469479 0.00109879 0.000887266 0.0363556 0.0142538 -0.01 0.4802 0.101544 0.3514 -0.0274523 0.469479
1 3.1328 -0.0274245 0.469496 0.001428 0.00111568 0.0262192 0.0324935 -0.01 0.4802 0.101544 0.3514 -0.0274245 0.469496
1 3.14281 -0.0273968 0.469512 0.00173546 0.00143421 0.0302182 0.0320582 -0.01 0.4802 0.101544 0.3514 -0.0273968 0.469512
1 3.1528 -0.0273864 0.469543 0.00208331 0.00168496 0.0337995 0.0254856 -0.01 0.4802 0.101544 0.3514 -0.0273864 0.469543
1 3.16279 -0.0273707 0.469588 0.00228444 0.00204213 0.00705306 0.0447827 -0.01 0.4802 0.101544 0.3514 -0.0273707 0.469588
1 3.1728 -0.0273602 0.469619 0.00220311 0.00256665 -0.0188091 0.056706 -0.01 0.4802 0.101544 0.3514 -0.0273602 0.469619
1 3.18279 -0.0273498 0.469649 0.0019297 0.00310007 -0.0332589 0.0447061 -0.01 0.4802 0.101544 0.3514 -0.0273498 0.469649
1 3.19278 -0.0273393 0.469679 0.00156548 0.00337573 -0.0364292 0.0153051 -0.01 0.4802 0.101544 0.3514 -0.0273393 0.469679
1 3.20278 -0.0273289 0.46971 0.0012378 0.00339953 -0.0295701 -0.00922078 -0.01 0.4802 0.101544 0.3514 -0.0273289 0.46971
1 3.21278 -0.0273236 0.469725 0.000997873 0.00321595 -0.0189997 -0.0233012 -0.01 0.4802 0.101544 0.3514 -0.0273236 0.469725
1 3.22309 -0.0273236 0.469725 0.000822459 0.00283816 -0.0184467 -0.0532546 -0.01 0.4802 0.101544 0.3514 -0.0273236 0.469725
1 3.23278 -0.0273409 0.469739 0.000569414 0.00216929 -0.034036 -0.0721329 -0.01 0.4802 0.101544 0.3514 -0.0273409 0.469739
1 3.24277 -0.0273582 0.469753 8.76078e-05 0.00152295 -0.0608786 -0.0529631 -0.01 0.4802 0.101544 0.3514 -0.0273582 0.469753
1 3.25277 -0.0273582 0.469753 -0.000534002 0.00111377 -0.0546356 -0.0352449 -0.01 0.4802 0.101544 0.3514 -0.0273582 0.469753
1 3.26276 -0.0273807 0.469751 -0.000971551 0.00077721 -0.0435917 -0.0335479 -0.01 0.4802 0.101544 0.3514 -0.0273807 0.469751
1 3.27276 -0.0274085 0.469735 -0.00134908 0.000374823 -0.0389568 -0.0445587 -0.01 0.4802 0.101544 0.3514 -0.0274085 0.469735
1 3.28276 -0.0274362 0.469718 -0.00170943 -0.000149255 -0.0316332 -0.0565202 -0.01 0.4802 0.101544 0.3514 -0.0274362 0.469718
1 3.29275 -0.027464 0.469702 -0.00203189 -0.000714707 -0.0252558 -0.0601181 -0.01 0.4802 0.101544 0.3514 -0.027464 0.469702
1 3.30274 -0.0274917 0.469685 -0.00236751 -0.00124177 -0.0432523 -0.0414095 -0.01 0.4802 0.101544 0.3514 -0.0274917 0.469685
1 3.31275 -0.0275195 0.469669 -0.00274543 -0.00153694 -0.0351079 -0.0188712 -0.01 0.4802 0.101544 0.3514 -0.0275195 0.469669
1 3.32274 -0.0275472 0.469652 -0.00304472 -0.00168272 -0.0252805 -0.0131456 -0.01 0.4802 0.101544 0.3514 -0.0275472 0.469652
1 3.33274 -0.0275974 0.469634 -0.00313775 -0.00179304 -0.00312904 -0.00863802 -0.01 0.4802 0.101544 0.3514 -0.0275974 0.469634
1 3.34274 -0.0276252 0.469618 -0.00317857 -0.00180297 0.00188717 0.00173793 -0.01 0.4802 0.101544 0.3514 -0.0276252 0.469618
1 3.35273 -0.0276356 0.469588 -0.00314143 -0.00174839 0.0102253 0.00529834 -0.01 0.4802 0.101544 0.3514 -0.0276356 0.469588
1 3.36273 -0.0276581 0.469586 -0.00298902 -0.00172432 0.0167101 0.00298762 -0.01 0.4802 0.101544 0.3514 -0.0276581 0.469586
1 3.37272 -0.0276858 0.46957 -0.00269671 -0.00173399 0.0401831 -0.00678819 -0.01 0.4802 0.101544 0.3514 -0.0276858 0.46957
1 3.38272 -0.0276911 0.469554 -0.00229418 -0.00175875 0.0417147 -0.000360441 -0.01 0.4802 0.101544 0.3514 -0.0276911 0.469554
1 3.39272 -0.027679 0.469525 -0.00187528 -0.00171274 0.0393431 0.0069573 -0.01 0.4802 0.101544 0.3514 -0.027679 0.469525
1 3.40271 -0.027679 0.469525 -0.00137047 -0.00161281 0.0616741 0.0134421 -0.01 0.4802 0.101544 0.3514 -0.027679 0.469525
1 3.41271 -0.027679 0.469525 -0.000663198 -0.00142541 0.0713076 0.0255083 -0.01 0.4802 0.101544 0.3514 -0.027679 0.469525
1 3.42271 -0.0276565 0.469527 1.3264e-05 -0.00114009 0.0696665 0.0235652 -0.01 0.4802 0.101544 0.3514 -0.0276565 0.469527
1 3.4327 -0.027634 0.469528 0.000657925 -0.000779035 0.0595027 0.0453646 -0.01 0.4802 0.101544 0.3514 -0.027634 0.469528
1 3.44279 -0.0276062 0.469545 0.00125863 -0.000251411 0.0525866 0.0617834 -0.01 0.4802 0.101544 0.3514 -0.0276062 0.469545
1 3.4527 -0.0275785 0.469561 0.00181078 0.000371104 0.0606663 0.0567039 -0.01 0.4802 0.101544 0.3514 -0.0275785 0.469561
1 3.46269 -0.0275456 0.469593 0.00236539 0.000910135 0.0528 0.0516016 -0.01 0.4802 0.101544 0.3514 -0.0275456 0.469593
1 3.47269 -0.0275126 0.469625 0.00282113 0.00151223 0.0409565 0.0607737 -0.01 0.4802 0.101544 0.3514 -0.0275126 0.469625
1 3.48269 -0.0274796 0.469656 0.00312 0.00220489 0.0168385 0.0822734 -0.01 0.4802 0.101544 0.3514 -0.0274796 0.469656
1 3.49269 -0.0274415 0.469703 0.00324605 0.00296702 0.0100788 0.0669723 -0.01 0.4802 0.101544 0.3514 -0.0274415 0.469703
1 3.50268 -0.0274258 0.469749 0.00334517 0.00348583 0.000377235 0.0398195 -0.01 0.4802 0.101544 0.3514 -0.0274258 0.469749
1 3.51268 -0.027398 0.469765 0.00320713 0.00381898 -0.0194657 0.0145424 -0.01 0.4802 0.101544 0.3514 -0.027398 0.469765
1 3.52268 -0.0273928 0.46978 0.00295842 0.00376367 -0.0332526 -0.0188711 -0.01 0.4802 0.101544 0.3514 -0.0273928 0.46978
1 3.53267 -0.027365 0.469797 0.00247634 0.00338542 -0.0553454 -0.0401482 -0.01 0.4802 0.101544 0.3514 -0.027365 0.469797
1 3.54267 -0.0273598 0.469812 0.00198514 0.00281039 -0.0457086 -0.0703485 -0.01 0.4802 0.101544 0.3514 -0.0273598 0.469812
1 3.55266 -0.0273546 0.469827 0.00159071 0.00210079 -0.0372835 -0.0684005 -0.01 0.4802 0.101544 0.3514 -0.0273546 0.469827
1 3.56267 -0.0273546 0.469827 0.00121946 0.00150489 -0.037504 -0.0526879 -0.01 0.4802 0.101544 0.3514 -0.0273546 0.469827
1 3.57266 -0.0273598 0.469812 0.000824314 0.000987914 -0.043026 -0.0586908 -0.01 0.4802 0.101544 0.3514 -0.0273598 0.469812
1 3.58265 -0.027365 0.469797 0.000383884 0.000347564 -0.0432156 -0.0659162 -0.01 0.4802 0.101544 0.3514 -0.027365 0.469797
1 3.59265 -0.0273703 0.469782 -2.25206e-05 -0.000330061 -0.0352785 -0.0608221 -0.01 0.4802 0.101544 0.3514 -0.0273703 0.469782
1 3.60265 -0.0273755 0.469767 -0.00035371 -0.000988227 -0.0307112 -0.0677822 -0.01 0.4802 0.101544 0.3514 -0.0273755 0.469767
1 3.61265 -0.0273755 0.469767 -0.000558833 -0.0014627 -0.0109386 -0.0263022 -0.01 0.4802 0.101544 0.3514 -0.0273755 0.469767
1 3.62264 -0.0273687 0.469722 -0.000592088 -0.00156068 -0.000388678 -0.00482337 -0.01 0.4802 0.101544 0.3514 -0.0273687 0.469722
1 3.63264 -0.0273739 0.469707 -0.00046854 -0.00169263 0.0239272 -0.0176933 -0.01 0.4802 0.101544 0.3514 -0.0273739 0.469707
1 3.64273 -0.0273844 0.469677 -0.000245112 -0.00197711 0.0165955 -0.0341527 -0.01 0.4802 0.101544 0.3514 -0.0273844 0.469677
