144 192.001 0.045162 0.398079 -0.00138986 0.00679832 -0.0365401 0.223264 -0.0154004 0.377218 -0.138257 0.312769 -0.0153206 0.377319
144 192.011 0.0451384 0.398239 -0.0016472 0.00917261 -0.0215986 0.246678 -0.0154004 0.377218 -0.138257 0.312769 -0.0152238 0.377449
144 192.021 0.0451339 0.398397 -0.00175166 0.0116591 -0.00154029 0.246495 -0.0154004 0.377218 -0.138257 0.312769 -0.0151151 0.377565
144 192.031 0.0451071 0.398605 -0.00166096 0.0139747 0.0124437 0.228702 -0.0154004 0.377218 -0.138257 0.312769 -0.0149869 0.377731
144 192.041 0.0450665 0.398831 -0.00162516 0.016294 -0.0128657 0.238539 -0.0154004 0.377218 -0.138257 0.312769 -0.0148563 0.377919
144 192.051 0.045045 0.399054 -0.00189794 0.018631 -0.0271652 0.220397 -0.0154004 0.377218 -0.138257 0.312769 -0.0147136 0.378092
144 192.061 0.0450183 0.399262 -0.00220213 0.0206235 -0.0306473 0.182308 -0.0154004 0.377218 -0.138257 0.312769 -0.0145855 0.378258
144 192.071 0.0449724 0.399472 -0.00253881 0.021896 -0.0414998 0.0890676 -0.0154004 0.377218 -0.138257 0.312769 -0.0144693 0.378439
144 192.081 0.0448967 0.399654 -0.00310836 0.022106 -0.0753407 -0.0392901 -0.0154004 0.377218 -0.138257 0.312769 -0.0143942 0.378621
144 192.092 0.0448243 0.399788 -0.00412008 0.02124 -0.120378 -0.122952 -0.0154004 0.377218 -0.138257 0.312769 -0.0143505 0.378767
144 192.101 0.0447135 0.399927 -0.00551047 0.0194566 -0.155542 -0.215976 -0.0154004 0.377218 -0.138257 0.312769 -0.014331 0.378943
144 192.111 0.0445834 0.400067 -0.00723036 0.017168 -0.184501 -0.226533 -0.0154004 0.377218 -0.138257 0.312769 -0.0143235 0.379135
144 192.121 0.0444651 0.400128 -0.00918465 0.0149472 -0.194802 -0.225786 -0.0154004 0.377218 -0.138257 0.312769 -0.0143645 0.379261
144 192.131 0.0443243 0.400238 -0.0109448 0.0125737 -0.155045 -0.240479 -0.0154004 0.377218 -0.138257 0.312769 -0.0143861 0.379438
144 192.141 0.0441867 0.4003 -0.0123678 0.0104503 -0.130269 -0.192141 -0.0154004 0.377218 -0.138257 0.312769 -0.0144392 0.37958
144 192.151 0.044063 0.400345 -0.013306 0.00874814 -0.0647768 -0.156603 -0.0154004 0.377218 -0.138257 0.312769 -0.0144948 0.379699
144 192.161 0.0439307 0.400423 -0.0137189 0.00742122 -0.0270913 -0.110434 -0.0154004 0.377218 -0.138257 0.312769 -0.0145335 0.379848
144 192.172 0.0437897 0.400533 -0.013809 0.00675907 0.000655407 -0.0168794 -0.0154004 0.377218 -0.138257 0.312769 -0.0145555 0.380025
144 192.181 0.0436088 0.400757 -0.0137644 0.00739217 -0.00810209 0.15219 -0.0154004 0.377218 -0.138257 0.312769 -0.0145246 0.380312
144 192.191 0.0434159 0.401062 -0.0142274 0.0103338 -0.0820747 0.416942 -0.0154004 0.377218 -0.138257 0.312769 -0.0144458 0.380663
144 192.201 0.0431498 0.4015 -0.015706 0.016005 -0.210367 0.697449 -0.0154004 0.377218 -0.138257 0.312769 -0.0143243 0.381161
144 192.211 0.0428467 0.402004 -0.0184804 0.0243819 -0.327531 0.932149 -0.0154004 0.377218 -0.138257 0.312769 -0.0141819 0.381732
144 192.221 0.0424173 0.402663 -0.0223802 0.0343501 -0.460563 1.05779 -0.0154004 0.377218 -0.138257 0.312769 -0.0140196 0.382502
144 192.231 0.0419343 0.403343 -0.0281385 0.045489 -0.652224 1.12398 -0.0154004 0.377218 -0.138257 0.312769 -0.0138807 0.383324
144 192.241 0.0412885 0.404132 -0.0355767 0.056391 -0.833455 1.06399 -0.0154004 0.377218 -0.138257 0.312769 -0.0137792 0.384339
144 192.251 0.0404963 0.404966 -0.0449675 0.0662348 -1.02966 0.908071 -0.0154004 0.377218 -0.138257 0.312769 -0.0137498 0.385488
144 192.261 0.0395726 0.405716 -0.0563545 0.074111 -1.21782 0.654373 -0.0154004 0.377218 -0.138257 0.312769 -0.0138724 0.386672
144 192.271 0.0384835 0.406401 -0.0694525 0.0785775 -1.37528 0.258101 -0.0154004 0.377218 -0.138257 0.312769 -0.0141582 0.387927
144 192.281 0.0372842 0.406889 -0.0838976 0.0784223 -1.47561 -0.267515 -0.0154004 0.377218 -0.138257 0.312769 -0.0146612 0.38912
144 192.291 0.0358666 0.407095 -0.0988701 0.0722224 -1.53413 -0.938563 -0.0154004 0.377218 -0.138257 0.312769 -0.0155182 0.390267
144 192.301 0.0343103 0.406947 -0.114531 0.058599 -1.60954 -1.71828 -0.0154004 0.377218 -0.138257 0.312769 -0.0167231 0.391263
144 192.311 0.0325762 0.406432 -0.130967 0.0371846 -1.68154 -2.4786 -0.0154004 0.377218 -0.138257 0.312769 -0.0183136 0.392125
144 192.321 0.0306607 0.405453 -0.147695 0.00812213 -1.6705 -3.26435 -0.0154004 0.377218 -0.138257 0.312769 -0.0203601 0.392788
144 192.331 0.0286128 0.404004 -0.164282 -0.0282492 -1.6508 -3.93776 -0.0154004 0.377218 -0.138257 0.312769 -0.0228325 0.393211
144 192.341 0.0264262 0.402021 -0.180664 -0.0705786 -1.6452 -4.44669 -0.0154004 0.377218 -0.138257 0.312769 -0.0257814 0.393355
144 192.351 0.0240966 0.399561 -0.196656 -0.117178 -1.56568 -4.81579 -0.0154004 0.377218 -0.138257 0.312769 -0.0291676 0.393263
144 192.361 0.0216458 0.396637 -0.211691 -0.166576 -1.45453 -5.03283 -0.0154004 0.377218 -0.138257 0.312769 -0.0329686 0.392928
144 192.371 0.0191115 0.393241 -0.225584 -0.216909 -1.35232 -5.01124 -0.0154004 0.377218 -0.138257 0.312769 -0.0371615 0.392319
144 192.381 0.0165336 0.389448 -0.238084 -0.266314 -1.16478 -4.88157 -0.0154004 0.377218 -0.138257 0.312769 -0.0416665 0.39146
144 192.391 0.0138708 0.385319 -0.24833 -0.313545 -0.9214 -4.59322 -0.0154004 0.377218 -0.138257 0.312769 -0.0464689 0.390423
144 192.401 0.0112793 0.380799 -0.256158 -0.357161 -0.681405 -4.17278 -0.0154004 0.377218 -0.138257 0.312769 -0.0514975 0.38906
144 192.411 0.00868592 0.37608 -0.261117 -0.396533 -0.345763 -3.76519 -0.0154004 0.377218 -0.138257 0.312769 -0.0566688 0.387556
144 192.421 0.00616704 0.37111 -0.262671 -0.431445 -0.0130606 -3.292 -0.0154004 0.377218 -0.138257 0.312769 -0.061964 0.385823
144 192.431 0.00371245 0.36597 -0.261123 -0.461231 0.276379 -2.74149 -0.0154004 0.377218 -0.138257 0.312769 -0.0673338 0.383925
144 192.441 0.00139044 0.36071 -0.256636 -0.485798 0.57262 -2.25401 -0.0154004 0.377218 -0.138257 0.312769 -0.0726957 0.381847
144 192.451 -0.00087219 0.355393 -0.249548 -0.505492 0.78686 -1.75139 -0.0154004 0.377218 -0.138257 0.312769 -0.0780547 0.379687
144 192.461 -0.00298744 0.350008 -0.24073 -0.520126 0.955269 -1.26074 -0.0154004 0.377218 -0.138257 0.312769 -0.0833586 0.377375
144 192.471 -0.0049781 0.344684 -0.230373 -0.530081 1.09125 -0.81334 -0.0154004 0.377218 -0.138257 0.312769 -0.0885308 0.375018
144 192.481 -0.00680187 0.339361 -0.21878 -0.535524 1.20026 -0.353566 -0.0154004 0.377218 -0.138257 0.312769 -0.0935842 0.372544
144 192.491 -0.00849152 0.334122 -0.206057 -0.536676 1.32173 0.0469927 -0.0154004 0.377218 -0.138257 0.312769 -0.0984834 0.370034
144 192.501 -0.0100527 0.329035 -0.192173 -0.534128 1.42833 0.389624 -0.0154004 0.377218 -0.138257 0.312769 -0.103185 0.36754
144 192.511 -0.0114306 0.323991 -0.177748 -0.527981 1.43899 0.77035 -0.0154004 0.377218 -0.138257 0.312769 -0.107726 0.364948
144 192.521 -0.0127488 0.319278 -0.163195 -0.518478 1.44621 1.09065 -0.0154004 0.377218 -0.138257 0.312769 -0.11199 0.362548
144 192.531 -0.0139078 0.31471 -0.14896 -0.50544 1.38721 1.46875 -0.0154004 0.377218 -0.138257 0.312769 -0.11604 0.360137
144 192.541 -0.015005 0.310461 -0.135706 -0.488367 1.26951 1.87264 -0.0154004 0.377218 -0.138257 0.312769 -0.11982 0.357909
144 192.551 -0.01597 0.306392 -0.123643 -0.467663 1.14589 2.20219 -0.0154004 0.377218 -0.138257 0.312769 -0.123379 0.355714
144 192.561 -0.016885 0.302629 -0.112775 -0.444182 1.02147 2.44812 -0.0154004 0.377218 -0.138257 0.312769 -0.126687 0.3537
144 192.571 -0.0177335 0.299157 -0.103237 -0.41864 0.903117 2.6088 -0.0154004 0.377218 -0.138257 0.312769 -0.129743 0.351845
144 192.581 -0.0184757 0.295898 -0.0945737 -0.392005 0.841919 2.67103 -0.0154004 0.377218 -0.138257 0.312769 -0.132572 0.350066
144 192.591 -0.0191435 0.292901 -0.0864424 -0.36521 0.780063 2.6723 -0.0154004 0.377218 -0.138257 0.312769 -0.135163 0.348418
144 192.601 -0.0197645 0.290179 -0.0790032 -0.338381 0.706572 2.68043 -0.0154004 0.377218 -0.138257 0.312769 -0.137527 0.346933
144 192.611 -0.0203217 0.287734 -0.0720859 -0.311753 0.673754 2.65302 -0.0154004 0.377218 -0.138257 0.312769 -0.13965 0.345598
144 192.621 -0.0208061 0.285535 -0.0654592 -0.28538 0.646216 2.63071 -0.0154004 0.377218 -0.138257 0.312769 -0.141547 0.344386
144 192.631 -0.0212759 0.283626 -0.0591319 -0.259289 0.604377 2.59765 -0.0154004 0.377218 -0.138257 0.312769 -0.14323 0.343368
144 192.641 -0.0216608 0.281883 -0.0532881 -0.233359 0.555509 2.57209 -0.0154004 0.377218 -0.138257 0.312769 -0.144734 0.342407
144 192.651 -0.0219952 0.280384 -0.0476219 -0.20825 0.567636 2.46641 -0.0154004 0.377218 -0.138257 0.312769 -0.14603 0.341584
144 192.661 -0.0222192 0.279007 -0.0416873 -0.18465 0.63095 2.23598 -0.0154004 0.377218 -0.138257 0.312769 -0.147163 0.340768
144 192.671 -0.0224163 0.277871 -0.0352132 -0.163361 0.642239 2.06159 -0.0154004 0.377218 -0.138257 0.312769 -0.148105 0.340105
144 192.681 -0.0225039 0.276825 -0.0285586 -0.143705 0.698051 1.86124 -0.0154004 0.377218 -0.138257 0.312769 -0.148907 0.339427
144 192.691 -0.0225647 0.275989 -0.0214 -0.126146 0.72021 1.68272 -0.0154004 0.377218 -0.138257 0.312769 -0.149541 0.338879
144 192.701 -0.0225549 0.275335 -0.0145435 -0.109478 0.658462 1.66832 -0.0154004 0.377218 -0.138257 0.312769 -0.149996 0.33841
144 192.711 -0.0224694 0.274831 -0.00814769 -0.0927202 0.631874 1.67235 -0.0154004 0.377218 -0.138257 0.312769 -0.150292 0.337993
144 192.721 -0.0223359 0.274475 -0.00186165 -0.0759894 0.627779 1.66587 -0.0154004 0.377218 -0.138257 0.312769 -0.15045 0.337646
144 192.731 -0.0221051 0.274222 0.00436581 -0.0596208 0.625697 1.6007 -0.0154004 0.377218 -0.138257 0.312769 -0.150465 0.337304
144 192.741 -0.0218359 0.274036 0.0108542 -0.044565 0.658366 1.41106 -0.0154004 0.377218 -0.138257 0.312769 -0.150406 0.336983
144 192.751 -0.0215626 0.27401 0.0173441 -0.0316189 0.620607 1.22394 -0.0154004 0.377218 -0.138257 0.312769 -0.150232 0.336771
144 192.761 -0.021201 0.274006 0.0229587 -0.0201468 0.520387 1.07919 -0.0154004 0.377218 -0.138257 0.312769 -0.149979 0.336513
144 192.771 -0.0208332 0.274034 0.0278993 -0.0103975 0.478413 0.876858 -0.0154004 0.377218 -0.138257 0.312769 -0.149699 0.336272
144 192.781 -0.0204328 0.274097 0.0324086 -0.00320892 0.427959 0.588722 -0.0154004 0.377218 -0.138257 0.312769 -0.149372 0.336033
144 192.791 -0.0200158 0.274143 0.036252 0.00159883 0.350773 0.386818 -0.0154004 0.377218 -0.138257 0.312769 -0.149044 0.335771
144 192.801 -0.0196419 0.274266 0.0388624 0.00484878 0.180669 0.297662 -0.0154004 0.377218 -0.138257 0.312769 -0.148693 0.335594
144 192.811 -0.0192181 0.274344 0.0401534 0.0072316 0.100099 0.189292 -0.0154004 0.377218 -0.138257 0.312769 -0.148338 0.335349
144 192.821 -0.0188732 0.274479 0.0405811 0.00878194 -0.0118619 0.132707 -0.0154004 0.377218 -0.138257 0.312769 -0.147998 0.335201
144 192.831 -0.0185016 0.274553 0.0400064 0.00983083 -0.0792169 0.0676625 -0.0154004 0.377218 -0.138257 0.312769 -0.147684 0.33499
144 192.841 -0.0181989 0.274637 0.0387674 0.0101246 -0.164924 -0.000636211 -0.0154004 0.377218 -0.138257 0.312769 -0.14741 0.334835
144 192.851 -0.0178697 0.274658 0.0366142 0.0097469 -0.233192 -0.0854611 -0.0154004 0.377218 -0.138257 0.312769 -0.147162 0.334618
144 192.861 -0.0175538 0.274615 0.0343712 0.00816211 -0.213511 -0.219884 -0.0154004 0.377218 -0.138257 0.312769 -0.146969 0.334364
144 192.871 -0.0173104 0.274598 0.0322308 0.00533639 -0.223252 -0.319212 -0.0154004 0.377218 -0.138257 0.312769 -0.146809 0.33418
144 192.881 -0.0170475 0.274487 0.0299753 0.00185978 -0.223695 -0.371771 -0.0154004 0.377218 -0.138257 0.312769 -0.146702 0.333916
144 192.891 -0.0167883 0.274328 0.0280821 -0.002409 -0.15591 -0.469905 -0.0154004 0.377218 -0.138257 0.312769 -0.146631 0.33362
144 192.901 -0.0165786 0.274149 0.0266809 -0.00731903 -0.134256 -0.499432 -0.0154004 0.377218 -0.138257 0.312769 -0.146609 0.333345
144 192.911 -0.0163461 0.273924 0.0252002 -0.0120932 -0.151017 -0.455191 -0.0154004 0.377218 -0.138257 0.312769 -0.146604 0.333022
144 192.921 -0.0160976 0.273621 0.02393 -0.0165113 -0.091729 -0.451232 -0.0154004 0.377218 -0.138257 0.312769 -0.146643 0.332631
144 192.931 -0.0157774 0.273225 0.0236489 -0.0214029 0.0345283 -0.526162 -0.0154004 0.377218 -0.138257 0.312769 -0.146696 0.332125
144 192.941 -0.0155096 0.272826 0.0245878 -0.027013 0.128768 -0.585511 -0.0154004 0.377218 -0.138257 0.312769 -0.146789 0.331654
144 192.951 -0.0151994 0.27235 0.0260512 -0.0328629 0.155598 -0.581348 -0.0154004 0.377218 -0.138257 0.312769 -0.146906 0.331098
144 192.961 -0.0148664 0.271828 0.0277441 -0.0385637 0.185967 -0.565492 -0.0154004 0.377218 -0.138257 0.312769 -0.14704 0.330493
144 192.971 -0.0144748 0.271276 0.029963 -0.0442468 0.257893 -0.567375 -0.0154004 0.377218 -0.138257 0.312769 -0.147153 0.329826
144 192.981 -0.0141092 0.270723 0.0326643 -0.0493404 0.267462 -0.452062 -0.0154004 0.377218 -0.138257 0.312769 -0.147286 0.329176
144 192.991 -0.0137049 0.270172 0.0350603 -0.0530151 0.22466 -0.300021 -0.0154004 0.377218 -0.138257 0.312769 -0.14739 0.328501
144 193.001 -0.0132424 0.269591 0.0373929 -0.0553024 0.254878 -0.187382 -0.0154004 0.377218 -0.138257 0.312769 -0.147473 0.327763
144 193.011 -0.0128228 0.269087 0.0399245 -0.0564214 0.234557 -0.035414 -0.0154004 0.377218 -0.138257 0.312769 -0.147533 0.32711
144 193.021 -0.012352 0.268585 0.0419499 -0.0559257 0.187913 0.109415 -0.0154004 0.377218 -0.138257 0.312769 -0.147555 0.326422
144 193.031 -0.0119208 0.268145 0.0437819 -0.0543735 0.172091 0.194887 -0.0154004 0.377218 -0.138257 0.312769 -0.147561 0.325806
144 193.041 -0.0114225 0.26769 0.0449562 -0.0516136 0.083494 0.328495 -0.0154004 0.377218 -0.138257 0.312769 -0.14753 0.325132
144 193.051 -0.0109801 0.267313 0.0458192 -0.0484031 0.08225 0.315637 -0.0154004 0.377218 -0.138257 0.312769 -0.147485 0.324552
144 193.061 -0.0105839 0.267027 0.0460928 -0.0447508 -0.0275273 0.417155 -0.0154004 0.377218 -0.138257 0.312769 -0.147406 0.32407
144 193.071 -0.0101691 0.266774 0.0452987 -0.0400963 -0.103877 0.487631 -0.0154004 0.377218 -0.138257 0.312769 -0.147292 0.323598
144 193.081 -0.00985801 0.266643 0.0437538 -0.0346434 -0.208722 0.600496 -0.0154004 0.377218 -0.138257 0.312769 -0.147165 0.323285
144 193.091 -0.0095121 0.266529 0.0408215 -0.0277799 -0.344315 0.740619 -0.0154004 0.377218 -0.138257 0.312769 -0.147001 0.32296
144 193.101 -0.00923394 0.266491 0.0373249 -0.0203487 -0.348736 0.737894 -0.0154004 0.377218 -0.138257 0.312769 -0.146831 0.322737
144 193.111 -0.00900399 0.266499 0.033762 -0.0133616 -0.362779 0.653117 -0.0154004 0.377218 -0.138257 0.312769 -0.146663 0.322579
144 193.121 -0.00880284 0.266521 0.0299965 -0.00732222 -0.38499 0.562387 -0.0154004 0.377218 -0.138257 0.312769 -0.146504 0.322453
144 193.131 -0.00863047 0.266559 0.0261211 -0.00237026 -0.380824 0.433401 -0.0154004 0.377218 -0.138257 0.312769 -0.146356 0.322358
144 193.141 -0.00851886 0.266642 0.0222771 0.0013896 -0.39358 0.336 -0.0154004 0.377218 -0.138257 0.312769 -0.146219 0.322337
144 193.151 -0.00847755 0.266754 0.0181676 0.00441138 -0.42686 0.278281 -0.0154004 0.377218 -0.138257 0.312769 -0.14611 0.322387
144 193.161 -0.00844571 0.26685 0.0136858 0.00686476 -0.457407 0.211598 -0.0154004 0.377218 -0.138257 0.312769 -0.14602 0.322433
144 193.171 -0.0084778 0.266944 0.00905536 0.00862771 -0.467213 0.144903 -0.0154004 0.377218 -0.138257 0.312769 -0.145976 0.322522
144 193.181 -0.00853547 0.267037 0.00436905 0.00970908 -0.469327 0.083586 -0.0154004 0.377218 -0.138257 0.312769 -0.145951 0.322629
144 193.191 -0.00863476 0.267145 -0.000150158 0.0102349 -0.43963 0.036598 -0.0154004 0.377218 -0.138257 0.312769 -0.145945 0.322775
144 193.201 -0.00877573 0.267267 -0.00432257 0.0104529 -0.399315 0.0117234 -0.0154004 0.377218 -0.138257 0.312769 -0.145958 0.322961
144 193.211 -0.00895203 0.267436 -0.00807729 0.0106543 -0.352449 0.0351492 -0.0154004 0.377218 -0.138257 0.312769 -0.145963 0.323205
144 193.221 -0.00911878 0.267557 -0.0115695 0.0114612 -0.334937 0.101518 -0.0154004 0.377218 -0.138257 0.312769 -0.145996 0.323409
144 193.231 -0.00928882 0.267694 -0.014617 0.0126262 -0.276322 0.125072 -0.0154004 0.377218 -0.138257 0.312769 -0.146019 0.323626
144 193.241 -0.00945896 0.26783 -0.0168494 0.0137447 -0.181386 0.101287 -0.0154004 0.377218 -0.138257 0.312769 -0.146043 0.323843
144 193.251 -0.00964524 0.267982 -0.017959 0.0143582 -0.0639005 0.0367986 -0.0154004 0.377218 -0.138257 0.312769 -0.146067 0.324082
144 193.261 -0.0098027 0.268119 -0.0182095 0.0144854 0.00534941 -0.00682135 -0.0154004 0.377218 -0.138257 0.312769 -0.146081 0.32429
144 193.271 -0.00994737 0.268257 -0.0177511 0.0142669 0.0720355 -0.0260253 -0.0154004 0.377218 -0.138257 0.312769 -0.146087 0.32449
144 193.281 -0.0100696 0.268411 -0.0168514 0.0140909 0.107047 -0.00838254 -0.0154004 0.377218 -0.138257 0.312769 -0.146064 0.324685
144 193.291 -0.0101468 0.268535 -0.0154343 0.0140653 0.170772 -8.5989e-05 -0.0154004 0.377218 -0.138257 0.312769 -0.146031 0.324827
144 193.301 -0.0101918 0.268628 -0.0133137 0.0140174 0.24321 -0.0103829 -0.0154004 0.377218 -0.138257 0.312769 -0.145997 0.324925
144 193.311 -0.0102432 0.268817 -0.0105506 0.0135223 0.288263 -0.0436199 -0.0154004 0.377218 -0.138257 0.312769 -0.1459 0.325095
144 193.321 -0.0102494 0.268975 -0.00762148 0.0134182 0.291605 0.0149796 -0.0154004 0.377218 -0.138257 0.312769 -0.145792 0.325211
144 193.331 -0.0102521 0.269182 -0.00486236 0.0140648 0.262804 0.103797 -0.0154004 0.377218 -0.138257 0.312769 -0.145648 0.325359
144 193.341 -0.0102415 0.269452 -0.00248228 0.0157107 0.217439 0.22344 -0.0154004 0.377218 -0.138257 0.312769 -0.14545 0.325543
144 193.351 -0.0101784 0.269788 -0.000528367 0.0187212 0.187138 0.369924 -0.0154004 0.377218 -0.138257 0.312769 -0.145168 0.325735
144 193.361 -0.0101174 0.270203 0.00140989 0.0233016 0.192435 0.533032 -0.0154004 0.377218 -0.138257 0.312769 -0.144831 0.325986
144 193.371 -0.0100089 0.270715 0.00341534 0.0295053 0.211585 0.692051 -0.0154004 0.377218 -0.138257 0.312769 -0.144392 0.326271
144 193.381 -0.00989638 0.271418 0.00561316 0.0373022 0.221637 0.875971 -0.0154004 0.377218 -0.138257 0.312769 -0.143815 0.326689
145 193.391 -0.00969456 0.27222 0.00805509 0.0472518 0.278119 1.08824 -0.143815 0.326689 -0.010138 0.386739 -0.143105 0.327113
145 193.401 -0.00950038 0.273229 0.0113451 0.0592976 0.354328 1.31555 -0.143815 0.326689 -0.010138 0.386739 -0.142255 0.327689
145 193.411 -0.00916427 0.27429 0.0152184 0.0731991 0.445833 1.41207 -0.143815 0.326689 -0.010138 0.386739 -0.141266 0.328202
145 193.421 -0.00881675 0.275559 0.0203215 0.0874992 0.548532 1.46747 -0.143815 0.326689 -0.010138 0.386739 -0.140124 0.328854
145 193.431 -0.00833709 0.276896 0.0264903 0.101947 0.682387 1.40247 -0.143815 0.326689 -0.010138 0.386739 -0.138839 0.32946
145 193.441 -0.00777973 0.278411 0.0337546 0.115795 0.77475 1.37958 -0.143815 0.326689 -0.010138 0.386739 -0.137374 0.330137
145 193.451 -0.0071345 0.28007 0.0418118 0.129494 0.839978 1.36797 -0.143815 0.326689 -0.010138 0.386739 -0.135744 0.330854
145 193.461 -0.00635345 0.28186 0.0504694 0.143449 0.906989 1.41169 -0.143815 0.326689 -0.010138 0.386739 -0.133926 0.331567
145 193.471 -0.00545039 0.283827 0.060123 0.157692 1.01435 1.45898 -0.143815 0.326689 -0.010138 0.386739 -0.131897 0.33232
145 193.481 -0.00449366 0.286033 0.0706745 0.172675 1.09001 1.55496 -0.143815 0.326689 -0.010138 0.386739 -0.12966 0.333203
145 193.491 -0.00330152 0.288288 0.081794 0.188745 1.15468 1.64145 -0.143815 0.326689 -0.010138 0.386739 -0.127223 0.333955
145 193.501 -0.00203884 0.29078 0.0938247 0.205224 1.23345 1.68181 -0.143815 0.326689 -0.010138 0.386739 -0.124568 0.334824
145 193.511 -0.000663021 0.293461 0.106355 0.222197 1.27146 1.73026 -0.143815 0.326689 -0.010138 0.386739 -0.1217 0.335747
145 193.521 0.000882919 0.296265 0.119339 0.239266 1.3355 1.69628 -0.143815 0.326689 -0.010138 0.386739 -0.118624 0.336636
145 193.531 0.00256099 0.29927 0.132741 0.256164 1.34615 1.71129 -0.143815 0.326689 -0.010138 0.386739 -0.115312 0.337574
145 193.541 0.00435486 0.302458 0.146367 0.27304 1.38 1.68002 -0.143815 0.326689 -0.010138 0.386739 -0.111789 0.338561
145 193.551 0.00630612 0.305764 0.159917 0.290048 1.34794 1.7344 -0.143815 0.326689 -0.010138 0.386739 -0.108072 0.339518
145 193.561 0.00833488 0.30933 0.173187 0.307408 1.30965 1.76302 -0.143815 0.326689 -0.010138 0.386739 -0.104116 0.340605
145 193.571 0.0104829 0.31301 0.185753 0.325287 1.23127 1.8066 -0.143815 0.326689 -0.010138 0.386739 -0.099995 0.341688
145 193.581 0.0126733 0.316981 0.197603 0.343348 1.14502 1.8361 -0.143815 0.326689 -0.010138 0.386739 -0.095638 0.342948
145 193.591 0.0149862 0.321031 0.208317 0.361804 1.02619 1.8622 -0.143815 0.326689 -0.010138 0.386739 -0.0911392 0.344176
145 193.601 0.0173303 0.325321 0.217868 0.380233 0.896284 1.85698 -0.143815 0.326689 -0.010138 0.386739 -0.0864477 0.345552
145 193.611 0.0197346 0.329706 0.225888 0.398667 0.750081 1.83256 -0.143815 0.326689 -0.010138 0.386739 -0.081647 0.346953
145 193.621 0.022132 0.334269 0.232479 0.416288 0.594335 1.71455 -0.143815 0.326689 -0.010138 0.386739 -0.0767257 0.348484
145 193.631 0.0245431 0.338878 0.237196 0.43253 0.39381 1.54853 -0.143815 0.326689 -0.010138 0.386739 -0.0717613 0.350038
145 193.641 0.0269336 0.343537 0.240029 0.446467 0.198465 1.28718 -0.143815 0.326689 -0.010138 0.386739 -0.0667765 0.351642
145 193.651 0.029259 0.348298 0.240825 0.457651 -0.00806585 1.00567 -0.143815 0.326689 -0.010138 0.386739 -0.0617662 0.353364
145 193.661 0.0315343 0.352982 0.239665 0.465797 -0.189757 0.6664 -0.143815 0.326689 -0.010138 0.386739 -0.0568452 0.355067
145 193.671 0.0337491 0.357671 0.236571 0.470457 -0.396975 0.333314 -0.143815 0.326689 -0.010138 0.386739 -0.0519631 0.356817
145 193.681 0.0358335 0.362245 0.231408 0.471976 -0.61399 0.0310273 -0.143815 0.326689 -0.010138 0.386739 -0.0472547 0.358578
145 193.691 0.0378242 0.366766 0.224347 0.470096 -0.768556 -0.341805 -0.143815 0.326689 -0.010138 0.386739 -0.0426503 0.360367
145 193.701 0.0397283 0.37109 0.215847 0.464551 -0.890417 -0.730058 -0.143815 0.326689 -0.010138 0.386739 -0.0382463 0.362078
145 193.711 0.0415145 0.375223 0.206213 0.455296 -1.01346 -1.05892 -0.143815 0.326689 -0.010138 0.386739 -0.0340614 0.363737
145 193.721 0.0431332 0.37917 0.195562 0.44241 -1.09885 -1.44977 -0.143815 0.326689 -0.010138 0.386739 -0.0301256 0.365384
145 193.731 0.0446028 0.382917 0.183752 0.426167 -1.24505 -1.72749 -0.143815 0.326689 -0.010138 0.386739 -0.026437 0.366994
145 193.741 0.0459014 0.386436 0.170442 0.407409 -1.39022 -1.9661 -0.143815 0.326689 -0.010138 0.386739 -0.0230304 0.368564
145 193.751 0.047049 0.389711 0.155762 0.386519 -1.51488 -2.17128 -0.143815 0.326689 -0.010138 0.386739 -0.0199031 0.370068
145 193.761 0.0480248 0.392715 0.140063 0.36396 -1.6036 -2.3178 -0.143815 0.326689 -0.010138 0.386739 -0.0170893 0.371502
145 193.771 0.0488614 0.39546 0.123751 0.340139 -1.63693 -2.42745 -0.143815 0.326689 -0.010138 0.386739 -0.0145561 0.372852
145 193.781 0.0495645 0.397934 0.107548 0.315201 -1.59623 -2.53113 -0.143815 0.326689 -0.010138 0.386739 -0.0123101 0.374104
145 193.791 0.0501294 0.400089 0.0919454 0.289136 -1.52448 -2.66746 -0.143815 0.326689 -0.010138 0.386739 -0.0103867 0.375228
145 193.801 0.050561 0.401958 0.0771879 0.261686 -1.42627 -2.79595 -0.143815 0.326689 -0.010138 0.386739 -0.0087596 0.376245
145 193.811 0.0508597 0.403559 0.063263 0.233235 -1.36767 -2.86597 -0.143815 0.326689 -0.010138 0.386739 -0.00741655 0.377166
145 193.821 0.0510137 0.404925 0.0498386 0.20445 -1.33249 -2.85204 -0.143815 0.326689 -0.010138 0.386739 -0.00634201 0.378022
145 193.831 0.0510842 0.406064 0.0366073 0.176353 -1.30207 -2.76312 -0.143815 0.326689 -0.010138 0.386739 -0.00548663 0.378778
145 193.841 0.0510579 0.406947 0.024111 0.149551 -1.20499 -2.61423 -0.143815 0.326689 -0.010138 0.386739 -0.00488061 0.379421
145 193.851 0.0508604 0.407757 0.0123938 0.124691 -1.16118 -2.35095 -0.143815 0.326689 -0.010138 0.386739 -0.00444741 0.380134
145 193.861 0.0506262 0.408367 0.000772854 0.103155 -1.153 -2.00099 -0.143815 0.326689 -0.010138 0.386739 -0.0041817 0.380731
