2 2.11799 -0.0285196 0.387252 0.0157231 -0.00980132 0.2659 -0.193788 -0.0282248 0.386941 -0.138257 0.312769 -0.0285196 0.387252
2 2.128 -0.0282785 0.387111 0.0180935 -0.0114678 0.221812 -0.152037 -0.0282248 0.386941 -0.138257 0.312769 -0.0282785 0.387111
2 2.13799 -0.0280079 0.38691 0.0203158 -0.0129922 0.226371 -0.159227 -0.0282248 0.386941 -0.138257 0.312769 -0.0280079 0.38691
2 2.14799 -0.0277318 0.386755 0.0227603 -0.0147581 0.254679 -0.178068 -0.0282248 0.386941 -0.138257 0.312769 -0.0277318 0.386755
2 2.15799 -0.0274597 0.386569 0.0251444 -0.0162714 0.222378 -0.131126 -0.0282248 0.386941 -0.138257 0.312769 -0.0274597 0.386569
2 2.16882 -0.026842 0.386201 0.0279919 -0.0175982 0.107816 -0.037779 -0.0282248 0.386941 -0.138257 0.312769 -0.026842 0.386201
2 2.18797 -0.0265315 0.386033 0.0291909 -0.0180584 0.124407 -0.0398511 -0.0282248 0.386941 -0.138257 0.312769 -0.0265315 0.386033
2 2.19798 -0.0262212 0.385864 0.0302735 -0.0182553 0.0848702 0.00276853 -0.0282248 0.386941 -0.138257 0.312769 -0.0262212 0.385864
2 2.20797 -0.0259259 0.385725 0.0308819 -0.0179374 0.041869 0.0574559 -0.0282248 0.386941 -0.138257 0.312769 -0.0259259 0.385725
2 2.21797 -0.0255809 0.385543 0.0311679 -0.0172397 0.031837 0.0661342 -0.0282248 0.386941 -0.138257 0.312769 -0.0255809 0.385543
2 2.22797 -0.0252878 0.385388 0.0314365 -0.0167252 0.0121179 0.0395173 -0.0282248 0.386941 -0.138257 0.312769 -0.0252878 0.385388
2 2.23796 -0.0250299 0.385247 0.031174 -0.016206 -0.0690889 0.0674637 -0.0282248 0.386941 -0.138257 0.312769 -0.0250299 0.385247
2 2.24821 -0.0245184 0.384931 0.0288706 -0.0151897 -0.126694 0.00065901 -0.0282248 0.386941 -0.138257 0.312769 -0.0245184 0.384931
2 2.26806 -0.0241676 0.384653 0.0252784 -0.0152989 -0.255572 0.0147903 -0.0282248 0.386941 -0.138257 0.312769 -0.0241676 0.384653
2 2.28795 -0.0240521 0.384549 0.0222149 -0.0148135 -0.340194 0.0721519 -0.0282248 0.386941 -0.138257 0.312769 -0.0240521 0.384549
2 2.29795 -0.023953 0.38446 0.0185281 -0.0138123 -0.381811 0.123991 -0.0282248 0.386941 -0.138257 0.312769 -0.023953 0.38446
2 2.30795 -0.0239035 0.384416 0.014689 -0.0122285 -0.383036 0.188625 -0.0282248 0.386941 -0.138257 0.312769 -0.0239035 0.384416
2 2.31795 -0.0238763 0.384338 0.0108957 -0.0101412 -0.370422 0.20817 -0.0282248 0.386941 -0.138257 0.312769 -0.0238763 0.384338
2 2.32807 -0.023915 0.38432 0.00388845 -0.00589786 -0.329854 0.215394 -0.0282248 0.386941 -0.138257 0.312769 -0.023915 0.38432
2 2.34793 -0.0239665 0.384349 0.000832712 -0.00365869 -0.285735 0.234137 -0.0282248 0.386941 -0.138257 0.312769 -0.0239665 0.384349
2 2.35793 -0.0240306 0.384424 -0.00187934 -0.00107983 -0.255766 0.281281 -0.0282248 0.386941 -0.138257 0.312769 -0.0240306 0.384424
2 2.36794 -0.0241258 0.384544 -0.00422984 0.00197531 -0.224039 0.334248 -0.0282248 0.386941 -0.138257 0.312769 -0.0241258 0.384544
2 2.37793 -0.024221 0.384665 -0.00635082 0.00542971 -0.20815 0.359939 -0.0282248 0.386941 -0.138257 0.312769 -0.024221 0.384665
2 2.38793 -0.0243843 0.384829 -0.00829709 0.00881838 -0.198681 0.326989 -0.0282248 0.386941 -0.138257 0.312769 -0.0243843 0.384829
2 2.39792 -0.0245884 0.384958 -0.0105186 0.0117142 -0.24796 0.255861 -0.0282248 0.386941 -0.138257 0.312769 -0.0245884 0.384958
2 2.40792 -0.0248645 0.385099 -0.013415 0.0136471 -0.344026 0.148201 -0.0282248 0.386941 -0.138257 0.312769 -0.0248645 0.385099
2 2.41792 -0.0251707 0.385142 -0.0174611 0.0142966 -0.446309 -0.018208 -0.0282248 0.386941 -0.138257 0.312769 -0.0251707 0.385142
2 2.42794 -0.0259923 0.385009 -0.0273496 0.00833217 -0.5367 -0.566774 -0.0282248 0.386941 -0.138257 0.312769 -0.0259923 0.385009
2 2.44791 -0.0265294 0.384798 -0.0334588 0.0020144 -0.667298 -0.680573 -0.0282248 0.386941 -0.138257 0.312769 -0.0265294 0.384798
2 2.45792 -0.0271818 0.384531 -0.0406486 -0.00563029 -0.759607 -0.82632 -0.0282248 0.386941 -0.138257 0.312769 -0.0271818 0.384531
2 2.468 -0.0288562 0.383584 -0.0587977 -0.0238951 -1.0398 -1.02409 -0.0282248 0.386941 -0.138257 0.312769 -0.0288562 0.383584
2 2.4879 -0.0299066 0.382949 -0.0700876 -0.0345154 -1.19875 -1.09544 -0.0282248 0.386941 -0.138257 0.312769 -0.0299066 0.382949
2 2.4979 -0.0311073 0.382219 -0.0829636 -0.0454724 -1.33977 -1.11247 -0.0282248 0.386941 -0.138257 0.312769 -0.0311073 0.382219
2 2.5079 -0.0324608 0.381344 -0.0968844 -0.0567023 -1.43762 -1.14731 -0.0282248 0.386941 -0.138257 0.312769 -0.0324608 0.381344
2 2.51855 -0.0356558 0.379294 -0.127228 -0.0795212 -1.61124 -1.11318 -0.0282248 0.386941 -0.138257 0.312769 -0.0356558 0.379294
2 2.53789 -0.0375221 0.378191 -0.143405 -0.0903693 -1.62898 -1.052 -0.0282248 0.386941 -0.138257 0.312769 -0.0375221 0.378191
2 2.54788 -0.0395409 0.37703 -0.159633 -0.10038 -1.62455 -0.951103 -0.0282248 0.386941 -0.138257 0.312769 -0.0395409 0.37703
2 2.55789 -0.0416411 0.375751 -0.175816 -0.108844 -1.59902 -0.793007 -0.0282248 0.386941 -0.138257 0.312769 -0.0416411 0.375751
2 2.56788 -0.0439199 0.374502 -0.191357 -0.115794 -1.54019 -0.599349 -0.0282248 0.386941 -0.138257 0.312769 -0.0439199 0.374502
2 2.57788 -0.0463064 0.373255 -0.206277 -0.120828 -1.4571 -0.418272 -0.0282248 0.386941 -0.138257 0.312769 -0.0463064 0.373255
2 2.58788 -0.048835 0.372036 -0.220024 -0.124095 -1.32284 -0.262313 -0.0282248 0.386941 -0.138257 0.312769 -0.048835 0.372036
2 2.59801 -0.0540551 0.369452 -0.243716 -0.126961 -1.06107 -0.0750926 -0.0282248 0.386941 -0.138257 0.312769 -0.0540551 0.369452
2 2.61787 -0.0567615 0.368162 -0.253502 -0.127449 -0.90852 -0.0410497 -0.0282248 0.386941 -0.138257 0.312769 -0.0567615 0.368162
2 2.62786 -0.0595201 0.366857 -0.261731 -0.127949 -0.774063 -0.0576575 -0.0282248 0.386941 -0.138257 0.312769 -0.0595201 0.366857
2 2.63786 -0.0623133 0.365554 -0.268473 -0.128706 -0.611414 -0.100962 -0.0282248 0.386941 -0.138257 0.312769 -0.0623133 0.365554
2 2.64786 -0.0651224 0.364208 -0.273855 -0.129619 -0.485518 -0.102108 -0.0282248 0.386941 -0.138257 0.312769 -0.0651224 0.364208
2 2.65785 -0.067986 0.362924 -0.277878 -0.130535 -0.370475 -0.0737486 -0.0282248 0.386941 -0.138257 0.312769 -0.067986 0.362924
2 2.66785 -0.0707951 0.361592 -0.280928 -0.131005 -0.265424 -0.0232386 -0.0282248 0.386941 -0.138257 0.312769 -0.0707951 0.361592
2 2.67785 -0.0736997 0.360377 -0.283074 -0.130854 -0.194795 0.0613547 -0.0282248 0.386941 -0.138257 0.312769 -0.0736997 0.360377
2 2.68785 -0.0765179 0.359139 -0.284565 -0.129788 -0.130811 0.150302 -0.0282248 0.386941 -0.138257 0.312769 -0.0765179 0.359139
2 2.69785 -0.079398 0.357975 -0.285469 -0.12775 -0.0752388 0.235337 -0.0282248 0.386941 -0.138257 0.312769 -0.079398 0.357975
2 2.70784 -0.0822663 0.35682 -0.286051 -0.124668 -0.0495472 0.347427 -0.0282248 0.386941 -0.138257 0.312769 -0.0822663 0.35682
2 2.71784 -0.0850929 0.355714 -0.286277 -0.120775 -0.0251058 0.427038 -0.0282248 0.386941 -0.138257 0.312769 -0.0850929 0.355714
2 2.72784 -0.0879549 0.354705 -0.286168 -0.116377 0.0272743 0.457937 -0.0282248 0.386941 -0.138257 0.312769 -0.0879549 0.354705
2 2.73783 -0.0907718 0.353682 -0.285622 -0.111716 0.0730805 0.447599 -0.0282248 0.386941 -0.138257 0.312769 -0.0907718 0.353682
2 2.74783 -0.093525 0.352635 -0.28438 -0.107473 0.145177 0.384752 -0.0282248 0.386941 -0.138257 0.312769 -0.093525 0.352635
2 2.75783 -0.096314 0.351652 -0.282502 -0.104171 0.206877 0.284029 -0.0282248 0.386941 -0.138257 0.312769 -0.096314 0.351652
2 2.76782 -0.0990282 0.350682 -0.280198 -0.101941 0.230929 0.180634 -0.0282248 0.386941 -0.138257 0.312769 -0.0990282 0.350682
2 2.77782 -0.101791 0.349724 -0.277699 -0.100223 0.244307 0.146183 -0.0282248 0.386941 -0.138257 0.312769 -0.101791 0.349724
2 2.78782 -0.10443 0.348795 -0.275158 -0.0985569 0.255153 0.189815 -0.0282248 0.386941 -0.138257 0.312769 -0.10443 0.348795
2 2.79782 -0.10711 0.347932 -0.27263 -0.0963918 0.240041 0.235956 -0.0282248 0.386941 -0.138257 0.312769 -0.10711 0.347932
2 2.80781 -0.109695 0.347042 -0.269985 -0.0937013 0.266138 0.278132 -0.0282248 0.386941 -0.138257 0.312769 -0.109695 0.347042
2 2.81781 -0.112304 0.346206 -0.267086 -0.0908135 0.30576 0.293967 -0.0282248 0.386941 -0.138257 0.312769 -0.112304 0.346206
2 2.82782 -0.114804 0.345369 -0.263786 -0.0880898 0.337986 0.243409 -0.0282248 0.386941 -0.138257 0.312769 -0.114804 0.345369
2 2.83781 -0.117297 0.344513 -0.259927 -0.0858289 0.41031 0.197832 -0.0282248 0.386941 -0.138257 0.312769 -0.117297 0.344513
2 2.84781 -0.119689 0.343689 -0.255397 -0.0844763 0.470063 0.0967906 -0.0282248 0.386941 -0.138257 0.312769 -0.119689 0.343689
2 2.8578 -0.122016 0.342819 -0.250079 -0.0838156 0.56422 0.0286507 -0.0282248 0.386941 -0.138257 0.312769 -0.122016 0.342819
2 2.8678 -0.124244 0.342001 -0.244063 -0.0836907 0.632523 0.0190257 -0.0282248 0.386941 -0.138257 0.312769 -0.124244 0.342001
2 2.8778 -0.126415 0.341171 -0.237051 -0.0836324 0.743509 -0.0159352 -0.0282248 0.386941 -0.138257 0.312769 -0.126415 0.341171
2 2.8878 -0.128422 0.340335 -0.229139 -0.0836343 0.836216 0.018269 -0.0282248 0.386941 -0.138257 0.312769 -0.128422 0.340335
2 2.89779 -0.130375 0.339506 -0.220039 -0.0834416 0.954879 0.00333821 -0.0282248 0.386941 -0.138257 0.312769 -0.130375 0.339506
2 2.90779 -0.132196 0.338733 -0.210037 -0.0832402 1.03226 0.0436758 -0.0282248 0.386941 -0.138257 0.312769 -0.132196 0.338733
2 2.91779 -0.133848 0.337929 -0.199135 -0.0824824 1.12391 0.0921952 -0.0282248 0.386941 -0.138257 0.312769 -0.133848 0.337929
2 2.92779 -0.135454 0.337237 -0.18751 -0.0811906 1.15204 0.185374 -0.0282248 0.386941 -0.138257 0.312769 -0.135454 0.337237
2 2.93778 -0.136883 0.336557 -0.175814 -0.0785461 1.19365 0.309758 -0.0282248 0.386941 -0.138257 0.312769 -0.136883 0.336557
2 2.9482 -0.139471 0.335406 -0.151755 -0.070443 1.17535 0.493717 -0.0282248 0.386941 -0.138257 0.312769 -0.139471 0.335406
2 2.96787 -0.141512 0.334429 -0.127682 -0.0593042 1.21826 0.566309 -0.0282248 0.386941 -0.138257 0.312769 -0.141512 0.334429
2 2.98777 -0.142372 0.334046 -0.115451 -0.0536916 1.21801 0.561957 -0.0282248 0.386941 -0.138257 0.312769 -0.142372 0.334046
2 2.99776 -0.14315 0.333748 -0.103572 -0.0478821 1.17557 0.589519 -0.0282248 0.386941 -0.138257 0.312769 -0.14315 0.333748
2 3.00776 -0.143753 0.333472 -0.0923161 -0.0416639 1.09296 0.633514 -0.0282248 0.386941 -0.138257 0.312769 -0.143753 0.333472
2 3.01776 -0.144296 0.333237 -0.0811756 -0.0355114 1.11204 0.593757 -0.0282248 0.386941 -0.138257 0.312769 -0.144296 0.333237
2 3.02775 -0.144711 0.333057 -0.0700988 -0.0298894 1.11139 0.528661 -0.0282248 0.386941 -0.138257 0.312769 -0.144711 0.333057
2 3.03776 -0.145056 0.332942 -0.058985 -0.0247686 1.09335 0.506001 -0.0282248 0.386941 -0.138257 0.312769 -0.145056 0.332942
2 3.04775 -0.14532 0.332861 -0.0485323 -0.019711 0.990069 0.50598 -0.0282248 0.386941 -0.138257 0.312769 -0.14532 0.332861
2 3.05775 -0.145468 0.332814 -0.0389519 -0.0148454 0.939494 0.469891 -0.0282248 0.386941 -0.138257 0.312769 -0.145468 0.332814
2 3.06785 -0.145482 0.332738 -0.0201116 -0.00699521 0.940812 0.302186 -0.0282248 0.386941 -0.138257 0.312769 -0.145482 0.332738
2 3.08774 -0.145375 0.332681 -0.0107704 -0.00468458 0.922533 0.168824 -0.0282248 0.386941 -0.138257 0.312769 -0.145375 0.332681
2 3.09774 -0.14519 0.332605 -0.00184127 -0.00372023 0.870118 0.0352182 -0.0282248 0.386941 -0.138257 0.312769 -0.14519 0.332605
2 3.10774 -0.144924 0.332495 0.00651811 -0.00409212 0.805735 -0.0937547 -0.0282248 0.386941 -0.138257 0.312769 -0.144924 0.332495
2 3.11773 -0.144657 0.332385 0.014367 -0.00569309 0.756786 -0.204363 -0.0282248 0.386941 -0.138257 0.312769 -0.144657 0.332385
2 3.12773 -0.14435 0.332258 0.021247 -0.00797766 0.630539 -0.240821 -0.0282248 0.386941 -0.138257 0.312769 -0.14435 0.332258
2 3.13773 -0.144023 0.332122 0.0265035 -0.0102324 0.44652 -0.209709 -0.0282248 0.386941 -0.138257 0.312769 -0.144023 0.332122
2 3.14772 -0.143654 0.331968 0.0300948 -0.0120541 0.300388 -0.161021 -0.0282248 0.386941 -0.138257 0.312769 -0.143654 0.331968
2 3.15773 -0.143286 0.331815 0.0327664 -0.013499 0.241443 -0.129812 -0.0282248 0.386941 -0.138257 0.312769 -0.143286 0.331815
2 3.16782 -0.14259 0.331524 0.0354517 -0.0149384 0.0335168 -0.0190336 -0.0282248 0.386941 -0.138257 0.312769 -0.14259 0.331524
2 3.18772 -0.142181 0.331352 0.0357314 -0.0150666 0.0470322 -0.0184241 -0.0282248 0.386941 -0.138257 0.312769 -0.142181 0.331352
2 3.19771 -0.141834 0.331206 0.0364749 -0.0153534 0.0801612 -0.0307125 -0.0282248 0.386941 -0.138257 0.312769 -0.141834 0.331206
2 3.20771 -0.141487 0.331059 0.0370347 -0.0155645 0.0278573 -0.0100314 -0.0282248 0.386941 -0.138257 0.312769 -0.141487 0.331059
2 3.21838 -0.140731 0.330739 0.0366693 -0.0154262 -0.00375476 -0.00137639 -0.0282248 0.386941 -0.138257 0.312769 -0.140731 0.330739
2 3.23771 -0.140405 0.330601 0.0366342 -0.0154491 -0.0113677 0.000534517 -0.0282248 0.386941 -0.138257 0.312769 -0.140405 0.330601
2 3.2477 -0.140099 0.33047 0.0360845 -0.0152613 -0.0905437 0.033799 -0.0282248 0.386941 -0.138257 0.312769 -0.140099 0.33047
2 3.2577 -0.139752 0.330322 0.0348199 -0.0147692 -0.143729 0.0567325 -0.0282248 0.386941 -0.138257 0.312769 -0.139752 0.330322
2 3.2677 -0.139451 0.330207 0.0336396 -0.0142851 -0.103383 0.0508378 -0.0282248 0.386941 -0.138257 0.312769 -0.139451 0.330207
2 3.27769 -0.139166 0.330085 0.032607 -0.0136974 -0.111611 0.0639955 -0.0282248 0.386941 -0.138257 0.312769 -0.139166 0.330085
2 3.28769 -0.138942 0.329989 0.0311401 -0.0129555 -0.182149 0.0841327 -0.0282248 0.386941 -0.138257 0.312769 -0.138942 0.329989
2 3.29785 -0.138509 0.329789 0.026455 -0.0110595 -0.258153 0.0977979 -0.0282248 0.386941 -0.138257 0.312769 -0.138509 0.329789
2 3.31769 -0.138306 0.329701 0.0240544 -0.0102935 -0.213662 0.0581592 -0.0282248 0.386941 -0.138257 0.312769 -0.138306 0.329701
2 3.32768 -0.138163 0.32964 0.021931 -0.00968378 -0.217513 0.0688388 -0.0282248 0.386941 -0.138257 0.312769 -0.138163 0.32964
2 3.33768 -0.138021 0.329578 0.0197009 -0.00887357 -0.221974 0.0886524 -0.0282248 0.386941 -0.138257 0.312769 -0.138021 0.329578
2 3.34768 -0.137899 0.329526 0.0174461 -0.00789 -0.226354 0.104335 -0.0282248 0.386941 -0.138257 0.312769 -0.137899 0.329526
2 3.35767 -0.137817 0.32949 0.0152153 -0.00682196 -0.213809 0.104805 -0.0282248 0.386941 -0.138257 0.312769 -0.137817 0.32949
2 3.36767 -0.137736 0.329455 0.012931 -0.00570988 -0.233606 0.112756 -0.0282248 0.386941 -0.138257 0.312769 -0.137736 0.329455
2 3.37781 -0.137614 0.329402 0.00889316 -0.00381405 -0.161742 0.0732566 -0.0282248 0.386941 -0.138257 0.312769 -0.137614 0.329402
2 3.39766 -0.137573 0.329385 0.00728604 -0.00310517 -0.164943 0.0713893 -0.0282248 0.386941 -0.138257 0.312769 -0.137573 0.329385
2 3.40766 -0.137573 0.329385 0.00563327 -0.00239996 -0.168864 0.0714864 -0.0282248 0.386941 -0.138257 0.312769 -0.137573 0.329385
2 3.41765 -0.137594 0.329394 0.00387487 -0.0016571 -0.178298 0.0753297 -0.0282248 0.386941 -0.138257 0.312769 -0.137594 0.329394
2 3.42766 -0.137614 0.329402 0.00198112 -0.000853345 -0.193726 0.082531 -0.0282248 0.386941 -0.138257 0.312769 -0.137614 0.329402
2 3.43765 -0.137634 0.329411 0.000119188 -5.66866e-05 -0.169941 0.0729492 -0.0282248 0.386941 -0.138257 0.312769 -0.137634 0.329411
2 3.44766 -0.1377 0.329453 -0.00147867 0.000636997 -0.154974 0.0711329 -0.0282248 0.386941 -0.138257 0.312769 -0.1377 0.329453
2 3.45764 -0.137761 0.329479 -0.00297406 0.00144735 -0.141285 0.0816099 -0.0282248 0.386941 -0.138257 0.312769 -0.137761 0.329479
3 3.46764 -0.137826 0.329521 -0.00433346 0.00229072 -0.12561 0.0845769 -0.137761 0.329479 -0.010138 0.386739 -0.137826 0.329521
3 3.47764 -0.137867 0.329539 -0.00536068 0.00297073 -0.0729717 0.0467164 -0.137761 0.329479 -0.010138 0.386739 -0.137867 0.329539
3 3.48764 -0.137949 0.329574 -0.00597304 0.00326468 -0.0579924 0.018553 -0.137761 0.329479 -0.010138 0.386739 -0.137949 0.329574
3 3.49764 -0.138046 0.329603 -0.00655071 0.00336686 -0.067302 0.00929039 -0.137761 0.329479 -0.010138 0.386739 -0.138046 0.329603
3 3.50763 -0.138143 0.329631 -0.0073463 0.00336053 -0.0882636 -0.00799317 -0.137761 0.329479 -0.010138 0.386739 -0.138143 0.329631
3 3.51763 -0.138245 0.329675 -0.00824111 0.00320576 -0.0846116 -0.0150774 -0.137761 0.329479 -0.010138 0.386739 -0.138245 0.329675
3 3.52763 -0.138347 0.329719 -0.00904099 0.00318586 -0.0785457 0.0116829 -0.137761 0.329479 -0.010138 0.386739 -0.138347 0.329719
3 3.53762 -0.138444 0.329747 -0.00971279 0.00337262 -0.0543342 0.0154666 -0.137761 0.329479 -0.010138 0.386739 -0.138444 0.329747
3 3.54762 -0.138566 0.3298 -0.0102299 0.00357863 -0.0550369 0.0288402 -0.137761 0.329479 -0.010138 0.386739 -0.138566 0.3298
3 3.55762 -0.138668 0.329844 -0.0106806 0.00390756 -0.0339234 0.033947 -0.137761 0.329479 -0.010138 0.386739 -0.138668 0.329844
3 3.56762 -0.138749 0.329879 -0.0107472 0.00416723 0.0133515 0.0189379 -0.137761 0.329479 -0.010138 0.386739 -0.138749 0.329879
3 3.57762 -0.138831 0.329914 -0.0104103 0.00425689 0.0415202 0.00359062 -0.137761 0.329479 -0.010138 0.386739 -0.138831 0.329914
3 3.58761 -0.138912 0.329949 -0.00983651 0.00418444 0.0618544 -0.0127734 -0.137761 0.329479 -0.010138 0.386739 -0.138912 0.329949
3 3.59761 -0.138994 0.329984 -0.00908392 0.00395471 0.0860459 -0.0310385 -0.137761 0.329479 -0.010138 0.386739 -0.138994 0.329984
3 3.60761 -0.139055 0.33001 -0.00825797 0.00362564 0.0791723 -0.0337569 -0.137761 0.329479 -0.010138 0.386739 -0.139055 0.33001
3 3.61761 -0.139096 0.330028 -0.00744717 0.00326213 0.0834457 -0.0384098 -0.137761 0.329479 -0.010138 0.386739 -0.139096 0.330028
3 3.6276 -0.139136 0.330045 -0.00656969 0.00285523 0.0988686 -0.0455427 -0.137761 0.329479 -0.010138 0.386739 -0.139136 0.330045
3 3.6376 -0.139136 0.330045 -0.00545417 0.00234906 0.126023 -0.0564046 -0.137761 0.329479 -0.010138 0.386739 -0.139136 0.330045
3 3.64759 -0.139136 0.330045 -0.00399159 0.00170466 0.158952 -0.0693556 -0.137761 0.329479 -0.010138 0.386739 -0.139136 0.330045
3 3.6576 -0.139136 0.330045 -0.00238903 0.00101119 0.155199 -0.0667678 -0.137761 0.329479 -0.010138 0.386739 -0.139136 0.330045
3 3.66769 -0.139116 0.330036 2.05424e-05 -1.61874e-05 0.096253 -0.0407695 -0.137761 0.329479 -0.010138 0.386739 -0.139116 0.330036
3 3.68758 -0.139096 0.330028 0.000779871 -0.000337091 0.0661913 -0.027968 -0.137761 0.329479 -0.010138 0.386739 -0.139096 0.330028
3 3.69758 -0.139055 0.33001 0.00141568 -0.000606606 0.0597644 -0.0254033 -0.137761 0.329479 -0.010138 0.386739 -0.139055 0.33001
3 3.70758 -0.139034 0.330001 0.0019963 -0.00085437 0.0583912 -0.0249954 -0.137761 0.329479 -0.010138 0.386739 -0.139034 0.330001
3 3.71758 -0.138973 0.329975 0.00256434 -0.00109823 0.0608417 -0.0261669 -0.137761 0.329479 -0.010138 0.386739 -0.138973 0.329975
3 3.7285 -0.138835 0.329929 0.00418688 -0.00179198 0.100563 -0.039203 -0.137761 0.329479 -0.010138 0.386739 -0.138835 0.329929
3 3.74757 -0.138747 0.329932 0.00539495 -0.00209368 0.135724 -0.0187666 -0.137761 0.329479 -0.010138 0.386739 -0.138747 0.329932
3 3.75757 -0.138611 0.329954 0.00691537 -0.00197188 0.17039 0.0421323 -0.137761 0.329479 -0.010138 0.386739 -0.138611 0.329954
3 3.76766 -0.138162 0.330056 0.0120566 0.000283445 0.351829 0.184778 -0.137761 0.329479 -0.010138 0.386739 -0.138162 0.330056
3 3.78756 -0.137897 0.330184 0.0160441 0.00256049 0.427758 0.269601 -0.137761 0.329479 -0.010138 0.386739 -0.137897 0.330184
3 3.79756 -0.137443 0.33027 0.0206597 0.00555851 0.51695 0.306079 -0.137761 0.329479 -0.010138 0.386739 -0.137443 0.33027
3 3.80804 -0.136292 0.330522 0.0354463 0.0103064 0.885679 0.195509 -0.137761 0.329479 -0.010138 0.386739 -0.136292 0.330522
3 3.82755 -0.135563 0.3307 0.0452885 0.0119062 1.05375 0.142103 -0.137761 0.329479 -0.010138 0.386739 -0.135563 0.3307
3 3.83755 -0.134674 0.330874 0.0563259 0.0134107 1.16359 0.155332 -0.137761 0.329479 -0.010138 0.386739 -0.134674 0.330874
3 3.84755 -0.133707 0.331145 0.0682544 0.0152334 1.21733 0.222332 -0.137761 0.329479 -0.010138 0.386739 -0.133707 0.331145
3 3.85754 -0.132577 0.331462 0.0802459 0.0181937 1.21709 0.349885 -0.137761 0.329479 -0.010138 0.386739 -0.132577 0.331462
3 3.86754 -0.131294 0.3318 0.0927304 0.0221501 1.28825 0.42982 -0.137761 0.329479 -0.010138 0.386739 -0.131294 0.3318
3 3.87754 -0.129838 0.33215 0.105969 0.0266276 1.36058 0.450793 -0.137761 0.329479 -0.010138 0.386739 -0.129838 0.33215
3 3.88981 -0.126607 0.333155 0.133351 0.0363834 1.37688 0.562139 -0.137761 0.329479 -0.010138 0.386739 -0.126607 0.333155
3 3.90753 -0.124808 0.333731 0.147224 0.0422236 1.38753 0.591545 -0.137761 0.329479 -0.010138 0.386739 -0.124808 0.333731
3 3.91753 -0.122883 0.334428 0.160953 0.0483294 1.37384 0.63326 -0.137761 0.329479 -0.010138 0.386739 -0.122883 0.334428
3 3.92753 -0.120813 0.335113 0.174531 0.0549863 1.35367 0.673262 -0.137761 0.329479 -0.010138 0.386739 -0.120813 0.335113
3 3.93797 -0.118577 0.335911 0.187723 0.0617031 1.31567 0.677454 -0.137761 0.329479 -0.010138 0.386739 -0.118577 0.335911
3 3.94752 -0.116276 0.336731 0.200674 0.0684481 1.27934 0.659557 -0.137761 0.329479 -0.010138 0.386739 -0.116276 0.336731
3 3.95752 -0.113869 0.337637 0.213064 0.0749142 1.22351 0.645994 -0.137761 0.329479 -0.010138 0.386739 -0.113869 0.337637
3 3.96752 -0.111361 0.338573 0.224825 0.0809885 1.13993 0.573473 -0.137761 0.329479 -0.010138 0.386739 -0.111361 0.338573
3 3.97751 -0.108823 0.339549 0.235657 0.0864797 1.05032 0.522315 -0.137761 0.329479 -0.010138 0.386739 -0.108823 0.339549
3 3.9875 -0.106151 0.340577 0.245277 0.0913646 0.907768 0.482538 -0.137761 0.329479 -0.010138 0.386739 -0.106151 0.340577
3 3.9975 -0.103483 0.341648 0.253586 0.0959212 0.776205 0.436727 -0.137761 0.329479 -0.010138 0.386739 -0.103483 0.341648
3 4.0075 -0.100743 0.342749 0.260564 0.100355 0.654808 0.443475 -0.137761 0.329479 -0.010138 0.386739 -0.100743 0.342749
